424655785.50000	39.02000
424655788.52000	107.98000
424655795.80000	39.02000
424655796.84000	63.68000
424655797.50000	111.00000
424655800.52000	119.98000
424655800.52000	72.00000
424655808.84000	39.02000
424655809.50000	75.02000
424655812.52000	84.00000
424655812.52000	39.02000
424655820.78000	111.72000
424655820.84000	123.66000
424655821.50000	39.02000
424655824.52000	131.98000
424655824.52000	84.00000
424655824.52000	119.32000
424655832.84000	43.70000
424655833.50000	135.00000
424655834.80000	39.02000
424655834.82000	121.02000
424655836.52000	49.30000
424655836.52000	39.02000
424655844.84000	123.00000
424655847.86000	132.64000
424655848.52000	142.36000
424655848.52000	49.30000
424655851.54000	39.02000
424655856.84000	56.20000
424655860.52000	39.02000
424655860.52000	142.36000
424655868.84000	64.58000
424655872.50000	120.00000
424655872.52000	39.02000
424655873.82000	154.06000
424655875.54000	39.02000
424655876.54000	163.34000
424655880.84000	64.58000
424655884.50000	72.92000
424655884.52000	84.90000
424655885.82000	95.60000
424655890.56000	102.86000
424655892.84000	112.58000
424655896.50000	39.02000
424655896.52000	41.32000
424655897.82000	154.06000
424655899.54000	104.96000
424655908.50000	155.38000
424655908.52000	167.36000
424655911.54000	105.88000
424655913.04000	125.00000
424655914.56000	173.32000
424655920.50000	123.00000
424655931.84000	42.68000
424655932.50000	130.54000
424655933.42000	39.02000
424655935.52000	48.92000
424655937.84000	58.60000
424655943.84000	156.04000
424655944.50000	63.94000
424655945.42000	54.10000
424655955.84000	39.02000
424655956.50000	63.94000
424655957.42000	54.10000
424655967.84000	87.66000
424655968.50000	99.00000
424655969.42000	39.02000
424655972.44000	107.06000
424655974.52000	113.52000
424655980.50000	52.94000
424655981.42000	39.02000
424655984.44000	127.44000
424655990.88000	59.64000
424655992.50000	131.38000
424655993.42000	142.46000
424655994.86000	153.02000
424655996.44000	39.02000
424655999.52000	160.36000
424656002.88000	44.58000
424656004.50000	167.38000
424656005.42000	57.10000
424656008.44000	83.06000
424656008.44000	66.08000
424656011.52000	75.00000
424656017.42000	166.46000
424656020.44000	175.44000
424656020.44000	187.44000
424656027.88000	192.00000
424656033.44000	198.44000
424656035.46000	208.42000
424656038.04000	217.84000
424656039.88000	60.16000
424656043.50000	60.00000
424656047.46000	220.42000
424656050.52000	64.98000
424656051.88000	60.16000
424656055.50000	72.00000
424656062.52000	61.52000
424656063.04000	76.46000
424656063.88000	72.16000
424656067.50000	212.38000
424656074.52000	76.98000
424656075.88000	49.64000
424656079.50000	212.38000
424656086.52000	61.52000
424656087.88000	216.00000
424656088.04000	49.48000
424656091.50000	72.00000
424656099.88000	75.62000
424656100.04000	39.02000
424656103.50000	84.00000
424656111.88000	87.62000
424656112.04000	230.84000
424656115.50000	39.02000
424656123.88000	52.64000
424656124.04000	39.02000
424656125.52000	85.98000
424656127.50000	59.54000
424656135.88000	39.02000
424656136.04000	50.86000
424656137.52000	51.00000
424656139.06000	61.00000
424656139.50000	59.54000
424656147.88000	52.64000
424656148.04000	64.48000
424656151.50000	72.00000
424656154.52000	70.54000
424656159.88000	75.62000
424656163.06000	84.44000
424656163.50000	96.00000
424656171.88000	99.62000
424656174.90000	63.14000
424656175.50000	39.02000
424656176.52000	106.98000
424656183.88000	67.64000
424656186.90000	108.60000
424656187.04000	50.02000
424656187.50000	39.02000
424656188.52000	39.02000
424656195.88000	54.16000
424656199.04000	50.02000
424656199.50000	39.02000
424656200.06000	61.98000
424656200.52000	60.54000
424656207.88000	55.64000
424656211.50000	62.54000
424656212.52000	60.54000
424656214.52000	61.00000
424656219.88000	87.62000
424656223.50000	62.54000
424656225.06000	60.00000
424656226.52000	70.54000
424656227.54000	91.96000
424656231.88000	77.18000
424656235.50000	96.00000
424656237.06000	84.00000
424656238.04000	76.48000
424656238.52000	116.36000
424656243.88000	54.16000
424656247.50000	96.00000
424656249.06000	60.98000
424656250.04000	72.00000
424656251.52000	39.02000
424656255.88000	123.04000
424656259.50000	96.00000
424656261.06000	72.98000
424656262.04000	128.88000
424656263.52000	139.40000
424656267.88000	99.62000
424656271.50000	108.00000
424656273.06000	39.02000
424656274.04000	117.46000
424656275.52000	139.40000
424656279.88000	147.04000
424656283.50000	155.42000
424656285.06000	60.98000
424656286.04000	39.02000
424656290.54000	67.50000
424656291.88000	78.16000
424656295.50000	108.00000
424656297.06000	118.44000
424656298.04000	129.46000
424656303.88000	39.02000
424656307.50000	42.56000
424656309.06000	141.86000
424656310.04000	99.00000
424656312.08000	41.44000
424656314.52000	148.40000
424656319.50000	39.02000
424656321.06000	39.02000
424656322.04000	61.48000
424656325.06000	39.02000
424656331.50000	39.02000
424656334.04000	61.48000
424656342.88000	123.62000
424656342.90000	132.02000
424656343.50000	143.42000
424656346.04000	152.88000
424656350.06000	160.86000
424656353.52000	54.00000
424656354.88000	39.02000
424656355.50000	39.02000
424656358.04000	48.48000
424656358.52000	47.38000
424656360.08000	60.96000
424656364.08000	55.44000
424656367.50000	51.02000
424656370.04000	63.00000
424656370.52000	152.40000
424656378.92000	51.60000
424656379.50000	67.56000
424656383.52000	75.00000
424656390.92000	54.12000
424656391.50000	143.42000
424656393.90000	84.60000
424656394.52000	62.52000
424656395.52000	39.02000
424656402.92000	43.62000
424656403.50000	87.00000
424656405.90000	141.02000
424656406.52000	39.02000
424656407.52000	61.52000
424656409.04000	149.88000
424656414.92000	87.58000
424656415.50000	55.02000
424656418.52000	95.98000
424656419.52000	151.40000
424656421.04000	161.88000
424656426.92000	39.02000
424656427.50000	167.42000
424656430.52000	176.40000
424656433.04000	185.88000
424656434.54000	196.38000
424656438.92000	204.00000
424656445.04000	64.48000
424656445.54000	74.50000
424656446.54000	79.96000
424656447.06000	207.86000
424656450.92000	39.02000
424656457.04000	77.48000
424656458.52000	208.40000
424656462.92000	216.00000
424656465.94000	49.00000
424656466.50000	39.02000
424656469.04000	69.46000
424656470.52000	79.98000
424656474.92000	87.58000
424656478.50000	96.00000
424656486.92000	99.58000
424656489.94000	108.56000
424656490.50000	239.46000
424656498.92000	47.60000
424656502.50000	42.02000
424656505.52000	104.98000
424656509.52000	47.00000
424656510.92000	57.60000
424656514.50000	108.00000
424656514.94000	39.02000
424656520.04000	39.02000
424656522.92000	48.14000
424656526.50000	56.56000
424656534.52000	99.98000
424656534.92000	39.02000
424656538.50000	69.02000
424656544.52000	101.98000
424656546.52000	39.42000
424656546.92000	111.58000
424656550.50000	71.56000
424656553.96000	116.54000
424656556.52000	41.42000
424656558.92000	60.60000
424656559.06000	50.88000
424656562.50000	73.00000
424656568.52000	39.02000
424656570.92000	51.02000
424656571.06000	111.44000
424656573.94000	120.56000
424656574.50000	59.56000
424656582.92000	123.58000
424656583.06000	39.02000
424656585.94000	48.00000
424656586.50000	61.00000
424656594.92000	123.58000
424656597.94000	48.60000
424656598.50000	132.00000
424656606.92000	135.58000
424656607.52000	39.02000
424656607.54000	51.00000
424656609.94000	144.56000
424656610.50000	61.06000
424656618.92000	39.02000
424656619.52000	39.98000
424656621.94000	144.56000
424656622.06000	49.44000
424656622.08000	39.02000
424656622.50000	61.06000
424656630.92000	64.64000
424656633.94000	144.56000
424656634.06000	107.90000
424656634.50000	39.02000
424656635.50000	118.46000
424656642.92000	39.02000
424656646.50000	144.00000
424656646.54000	155.96000
424656646.54000	47.40000
424656647.50000	58.44000
424656654.92000	113.04000
424656657.94000	53.58000
424656658.50000	156.00000
424656658.54000	134.42000
424656659.50000	51.00000
424656661.10000	165.40000
424656666.92000	45.60000
424656670.50000	39.02000
424656671.50000	167.00000
424656671.56000	146.40000
424656673.52000	51.00000
424656678.92000	66.04000
424656681.94000	75.02000
424656682.50000	54.02000
424656683.56000	166.94000
424656693.94000	168.56000
424656694.50000	74.46000
424656695.56000	85.40000
424656705.94000	87.02000
424656706.50000	168.00000
424656709.52000	66.00000
424656710.50000	176.00000
424656711.52000	39.02000
424656712.52000	185.98000
424656718.50000	86.46000
424656724.52000	105.44000
424656729.96000	112.00000
424656730.50000	57.02000
424656736.52000	39.02000
424656741.96000	112.00000
424656742.50000	39.02000
424656744.96000	121.00000
424656750.54000	50.00000
424656753.96000	183.54000
424656754.50000	123.46000
424656756.96000	55.58000
424656766.50000	60.02000
424656767.96000	122.00000
424656768.96000	133.00000
424656775.52000	49.02000
424656775.54000	39.02000
424656778.50000	48.06000
424656780.96000	133.00000
424656781.52000	58.02000
424656787.52000	51.04000
424656790.50000	135.46000
424656792.96000	39.02000
424656792.96000	58.58000
424656800.54000	39.02000
424656802.50000	41.48000
424656804.96000	58.58000
424656812.54000	65.02000
424656814.50000	123.46000
424656814.56000	39.02000
424656817.96000	132.00000
424656824.54000	137.42000
424656826.50000	39.08000
424656826.52000	76.02000
424656826.56000	63.00000
424656829.96000	39.02000
424656831.98000	58.54000
424656838.50000	42.48000
424656838.56000	63.00000
424656839.54000	75.00000
424656839.56000	74.00000
424656841.96000	39.02000
424656843.98000	129.98000
424656850.50000	52.02000
424656851.54000	75.00000
424656853.58000	60.94000
424656853.96000	132.00000
424656862.50000	100.00000
424656863.54000	134.42000
424656865.58000	39.02000
424656865.96000	60.56000
424656868.98000	60.62000
424656874.50000	64.04000
424656877.56000	132.40000
424656877.96000	39.02000
424656880.98000	140.98000
424656880.98000	163.02000
424656886.50000	39.02000
424656889.56000	60.98000
424656889.96000	72.58000
424656890.52000	83.98000
424656898.50000	43.48000
424656901.56000	154.44000
424656901.96000	85.54000
424656902.52000	178.48000
424656902.54000	72.00000
424656904.60000	188.40000
424656913.56000	53.42000
424656913.96000	191.04000
424656914.52000	202.48000
424656914.54000	39.02000
424656916.98000	95.52000
424656925.52000	53.04000
424656925.96000	203.04000
424656926.52000	214.48000
424656926.54000	87.00000
424656929.60000	223.40000
424656937.50000	39.02000
424656937.96000	227.04000
424656938.54000	62.98000
424656941.98000	95.52000
424656949.96000	39.02000
424656950.54000	226.46000
424656953.56000	84.98000
424656961.96000	39.02000
424656962.50000	51.02000
424656962.54000	63.44000
424656966.98000	222.02000
424656973.96000	227.04000
424656974.50000	238.50000
424656974.54000	250.46000
424656976.52000	260.48000
424656978.56000	270.44000
424656985.96000	39.56000
424656987.50000	62.00000
424656988.98000	72.52000
424656997.96000	263.04000
424657000.98000	63.54000
424657001.52000	39.02000
424657009.96000	79.56000
424657012.50000	260.50000
424657013.52000	59.98000
424657013.54000	271.46000
424657021.96000	55.58000
424657025.52000	59.98000
424657025.98000	39.02000
424657037.50000	39.50000
424657038.54000	51.00000
424657040.54000	56.96000
424657044.00000	65.50000
424657049.50000	52.02000
424657056.00000	241.00000
424657061.50000	41.04000
424657064.52000	83.98000
424657065.00000	244.00000
424657073.50000	247.50000
424657077.00000	39.02000
424657077.54000	50.48000
424657081.00000	39.02000
424657085.50000	88.00000
424657089.52000	51.00000
424657089.54000	243.46000
424657093.00000	252.00000
424657097.50000	39.02000
424657101.52000	47.00000
424657102.54000	82.96000
424657105.00000	92.50000
424657109.50000	247.50000
424657116.02000	252.98000
424657117.00000	264.00000
424657120.02000	47.00000
424657128.02000	51.00000
424657129.00000	266.04000
424657136.52000	72.98000
424657140.52000	266.52000
424657141.00000	80.50000
424657148.50000	85.00000
424657148.52000	283.52000
424657153.00000	39.02000
424657165.00000	53.02000
424657167.02000	304.02000
424657173.50000	99.00000
424657177.00000	39.02000
424657179.02000	51.00000
424657185.50000	39.02000
424657189.00000	42.02000
424657192.02000	51.02000
424657197.50000	57.54000
424657201.00000	39.02000
424657209.50000	39.02000
424657213.00000	39.02000
424657216.02000	52.00000
424657218.02000	42.50000
424657221.50000	51.02000
424657224.52000	113.06000
424657225.00000	72.50000
424657230.02000	132.56000
424657231.02000	39.02000
424657233.50000	48.54000
424657237.00000	72.50000
424657240.02000	39.02000
424657243.04000	39.02000
424657248.52000	72.98000
424657249.00000	39.02000
424657252.02000	59.50000
424657255.04000	39.02000
424657260.52000	72.98000
424657261.00000	45.06000
424657268.02000	51.04000
424657270.04000	39.02000
424657272.50000	71.56000
424657272.52000	51.00000
424657273.00000	62.52000
424657279.04000	68.48000
424657282.04000	63.46000
424657282.06000	42.96000
424657285.00000	72.50000
424657288.02000	81.48000
424657294.06000	65.46000
424657297.00000	74.52000
424657297.50000	50.56000
424657306.06000	50.00000
424657309.00000	99.50000
424657309.06000	42.98000
424657309.50000	54.54000
424657311.52000	72.00000
424657319.06000	76.46000
424657321.00000	53.58000
424657321.50000	46.56000
424657323.52000	84.00000
424657325.02000	55.04000
424657333.00000	59.06000
424657333.50000	86.02000
424657335.52000	40.52000
424657337.58000	93.94000
424657344.06000	99.46000
424657345.00000	43.04000
424657345.50000	58.56000
424657347.52000	72.98000
424657348.06000	84.44000
424657352.04000	103.48000
424657356.06000	88.44000
424657357.00000	39.02000
424657357.50000	125.54000
424657359.52000	135.52000
424657362.58000	63.00000
424657364.04000	143.00000
424657368.06000	39.02000
424657369.00000	74.06000
424657369.50000	39.02000
424657371.52000	147.52000
424657374.58000	81.92000
424657376.04000	92.46000
424657380.06000	150.98000
424657381.00000	99.50000
424657383.52000	108.98000
424657388.04000	155.00000
424657392.06000	162.98000
424657395.04000	60.02000
424657395.52000	108.98000
424657396.02000	50.50000
424657404.06000	112.44000
424657407.04000	60.02000
424657407.08000	121.42000
424657407.52000	132.98000
424657408.50000	70.56000
424657408.52000	39.02000
424657419.52000	132.98000
424657420.50000	39.02000
424657425.58000	45.94000
424657431.52000	39.02000
424657432.04000	50.50000
424657432.50000	132.00000
424657443.06000	123.98000
424657443.52000	51.02000
424657444.50000	62.04000
424657446.52000	71.54000
424657447.54000	39.02000
424657455.06000	123.98000
424657455.52000	147.98000
424657456.50000	39.02000
424657459.52000	83.54000
424657467.06000	39.02000
424657468.50000	39.02000
424657470.54000	48.00000
424657471.04000	59.50000
424657471.52000	71.02000
424657479.06000	39.02000
424657480.50000	110.54000
424657482.54000	72.00000
424657483.04000	39.02000
424657486.56000	43.52000
424657492.50000	74.04000
424657494.54000	60.52000
424657495.04000	72.02000
424657495.52000	107.52000
424657504.50000	110.54000
424657506.08000	63.00000
424657506.54000	120.50000
424657507.04000	132.00000
424657507.52000	39.02000
424657516.50000	134.54000
424657518.06000	63.02000
424657518.08000	97.42000
424657518.54000	60.52000
424657519.04000	39.02000
424657522.06000	83.48000
424657528.50000	99.00000
424657530.08000	60.98000
424657530.54000	72.52000
424657531.04000	108.46000
424657540.50000	122.54000
424657542.54000	72.52000
424657543.04000	84.02000
424657543.06000	39.02000
424657546.54000	128.50000
424657552.50000	99.00000
424657554.54000	40.52000
424657555.04000	132.00000
424657555.06000	52.02000
424657558.06000	105.44000
424657564.50000	111.00000
424657566.54000	64.00000
424657567.04000	120.46000
424657567.06000	131.98000
424657569.08000	69.98000
424657579.04000	72.02000
424657579.06000	76.48000
424657581.08000	118.42000
424657582.08000	80.98000
424657591.04000	155.04000
424657591.06000	39.02000
424657595.06000	80.00000
424657603.04000	108.46000
424657603.06000	39.02000
424657603.50000	39.02000
424657605.54000	81.52000
424657607.08000	116.42000
424657615.04000	120.46000
424657615.06000	39.02000
424657615.50000	39.02000
424657627.04000	52.48000
424657627.06000	120.44000
424657627.50000	98.56000
424657630.08000	74.44000
424657630.54000	40.56000
424657639.04000	39.02000
424657639.06000	51.00000
424657639.50000	43.60000
424657642.08000	64.46000
424657642.52000	74.00000
424657651.04000	77.48000
424657651.06000	39.02000
424657651.50000	39.02000
424657654.08000	104.00000
424657654.52000	49.00000
424657655.54000	63.00000
424657663.04000	123.46000
424657663.06000	39.02000
424657663.50000	50.58000
424657671.10000	55.98000
424657675.04000	39.02000
424657675.06000	55.48000
424657675.50000	107.58000
424657678.06000	51.46000
424657679.52000	115.56000
424657683.10000	123.98000
424657687.04000	52.04000
424657687.06000	51.00000
424657687.50000	55.04000
424657690.06000	39.02000
424657690.08000	61.00000
424657690.52000	64.02000
424657699.04000	52.04000
424657699.50000	76.58000
424657702.08000	39.02000
424657703.52000	63.02000
424657704.52000	39.02000
424657706.54000	46.56000
424657711.50000	51.58000
424657714.06000	51.04000
424657714.08000	84.42000
424657716.52000	94.98000
424657718.54000	60.00000
424657723.50000	39.02000
424657726.06000	64.48000
424657727.08000	47.44000
424657728.52000	58.00000
424657729.08000	69.44000
424657729.52000	39.02000
424657730.54000	88.54000
424657735.50000	67.04000
424657738.06000	40.02000
424657739.08000	75.46000
424657741.10000	82.40000
424657742.54000	84.00000
424657743.54000	91.96000
424657746.08000	85.00000
424657747.50000	95.58000
424657751.08000	96.42000
424657751.08000	39.02000
424657753.10000	39.02000
424657754.54000	84.00000
424657758.08000	101.42000
424657762.52000	108.98000
424657763.08000	54.04000
424657765.10000	118.40000
424657766.54000	128.96000
424657768.54000	82.00000
424657774.52000	132.98000
424657776.08000	86.46000
424657778.08000	77.00000
424657778.54000	39.02000
424657783.08000	136.42000
424657786.50000	145.00000
424657786.52000	156.98000
424657790.10000	84.44000
424657790.54000	164.96000
424657792.12000	74.96000
424657795.08000	172.42000
424657798.50000	80.58000
424657798.52000	44.04000
424657802.54000	88.54000
424657807.08000	49.04000
424657811.50000	75.04000
424657814.54000	53.58000
424657817.12000	162.38000
424657817.56000	85.52000
424657819.08000	39.02000
424657823.50000	168.00000
424657826.54000	72.00000
424657831.08000	84.00000
424657835.50000	168.00000
424657838.54000	176.96000
424657842.56000	84.52000
424657843.08000	64.04000
424657847.50000	180.00000
424657850.54000	188.96000
424657855.08000	84.00000
424657856.12000	195.38000
424657858.10000	52.44000
424657859.50000	91.58000
424657862.54000	200.96000
424657867.08000	208.42000
424657868.12000	54.42000
424657871.50000	216.00000
424657874.54000	88.54000
424657879.08000	220.42000
424657883.50000	228.00000
424657886.54000	39.02000
424657891.08000	232.42000
424657895.50000	79.58000
424657898.54000	236.96000
424657903.08000	39.02000
424657907.12000	54.42000
424657907.50000	39.02000
424657910.54000	76.54000
424657915.08000	52.02000
424657919.50000	228.00000
424657922.54000	76.54000
424657925.56000	47.98000
424657927.08000	84.00000
424657931.50000	91.58000
424657939.08000	96.00000
424657942.10000	244.40000
424657943.50000	39.02000
424657946.52000	48.00000
424657951.08000	55.44000
424657955.50000	63.02000
424657961.54000	68.98000
424657963.08000	39.02000
424657967.10000	79.98000
424657967.50000	75.02000
424657973.54000	85.54000
424657975.08000	79.44000
424657979.50000	39.02000
424657982.52000	39.02000
424657987.08000	46.46000
424657991.50000	54.04000
424657994.52000	76.56000
424657999.08000	58.46000
424658002.10000	39.02000
424658003.50000	49.62000
424658006.52000	63.02000
424658011.08000	70.46000
424658015.50000	94.58000
424658018.52000	48.00000
424658018.52000	60.00000
424658021.54000	68.98000
424658023.08000	79.44000
424658027.50000	39.02000
424658030.52000	48.00000
424658033.54000	56.98000
424658035.08000	79.44000
424658039.50000	94.62000
424658041.12000	105.00000
424658042.52000	84.00000
424658045.54000	55.56000
424658047.08000	45.04000
424658051.50000	87.02000
424658053.12000	59.98000
424658054.52000	96.00000
424658057.54000	104.98000
424658059.08000	45.04000
424658063.50000	61.60000
424658066.52000	49.60000
424658066.52000	91.60000
424658069.54000	67.56000
424658071.08000	127.42000
424658075.50000	94.62000
424658078.52000	49.60000
424658078.52000	61.60000
424658081.54000	100.58000
424658087.50000	61.60000
424658090.52000	70.58000
424658090.52000	61.60000
424658092.12000	72.00000
424658099.50000	111.00000
424658101.10000	72.00000
424658102.52000	73.60000
424658104.12000	84.00000
424658110.08000	75.02000
424658111.50000	39.02000
424658113.10000	109.40000
424658114.52000	79.60000
424658116.12000	118.38000
424658123.50000	123.00000
424658125.10000	75.02000
424658126.52000	131.98000
424658128.12000	142.38000
424658134.12000	99.00000
424658135.50000	39.02000
424658137.10000	39.02000
424658138.52000	48.00000
424658140.12000	48.00000
424658146.12000	136.38000
424658147.50000	76.60000
424658149.10000	52.02000
424658150.52000	143.98000
424658150.52000	39.02000
424658152.12000	61.00000
424658158.12000	43.42000
424658161.10000	51.02000
424658162.52000	82.60000
424658164.12000	93.00000
424658170.12000	99.00000
424658173.10000	133.40000
424658174.52000	49.60000
424658176.12000	64.42000
424658176.12000	142.38000
424658182.12000	99.00000
424658185.10000	145.40000
424658186.50000	156.00000
424658186.52000	39.02000
424658188.12000	48.00000
424658188.12000	64.42000
424658189.54000	39.02000
424658194.12000	54.00000
424658198.50000	66.04000
424658200.12000	76.42000
424658201.12000	87.42000
424658201.54000	39.02000
424658210.50000	144.00000
424658212.12000	81.00000
424658213.12000	153.38000
424658222.50000	156.00000
424658224.10000	81.02000
424658224.12000	93.00000
424658225.54000	75.00000
424658228.56000	100.56000
424658233.12000	79.42000
424658234.50000	156.00000
424658236.12000	51.00000
424658240.54000	58.58000
424658240.56000	71.56000
424658245.12000	96.00000
424658246.50000	106.62000
424658248.12000	76.42000
424658252.54000	112.58000
424658257.12000	79.42000
424658258.50000	118.62000
424658264.54000	164.96000
424658269.12000	120.00000
424658270.50000	53.62000
424658274.04000	39.02000
424658276.54000	124.58000
424658281.12000	59.58000
424658282.50000	42.56000
424658287.12000	49.94000
424658288.54000	60.52000
424658293.12000	82.42000
424658294.50000	153.66000
424658299.12000	78.58000
424658300.54000	39.02000
424658305.12000	39.02000
424658306.50000	45.06000
424658312.12000	75.94000
424658312.54000	39.02000
424658313.06000	74.48000
424658317.12000	82.42000
424658318.50000	39.02000
424658324.12000	39.44000
424658324.54000	75.52000
424658325.06000	44.46000
424658329.12000	82.42000
424658330.50000	52.02000
424658336.54000	57.98000
424658337.06000	75.00000
424658339.56000	50.14000
424658340.70000	82.84000
424658341.12000	94.42000
424658342.50000	64.02000
424658344.14000	103.40000
424658349.06000	92.44000
424658351.56000	66.96000
424658351.56000	101.94000
424658353.12000	112.38000
424658354.50000	39.02000
424658357.52000	39.02000
424658363.56000	113.94000
424658365.12000	124.38000
424658366.50000	135.00000
424658369.52000	143.98000
424658375.54000	53.16000
424658377.12000	76.58000
424658377.70000	147.80000
424658378.50000	54.02000
424658382.52000	154.98000
424658387.54000	72.00000
424658388.06000	42.46000
424658389.12000	39.02000
424658389.70000	108.46000
424658390.50000	81.04000
424658393.52000	155.98000
424658394.52000	89.02000
424658396.54000	43.60000
424658399.54000	161.96000
424658400.06000	39.02000
424658401.12000	42.02000
424658406.52000	58.60000
424658411.54000	84.00000
424658412.06000	39.02000
424658418.52000	89.02000
424658423.54000	39.54000
424658428.14000	48.98000
424658428.70000	144.80000
424658429.50000	90.04000
424658430.52000	79.64000
424658432.52000	89.64000
424658435.54000	96.00000
424658439.08000	104.46000
424658440.14000	94.02000
424658441.50000	114.04000
424658443.14000	103.02000
424658447.54000	45.16000
424658448.16000	119.38000
424658451.08000	53.62000
424658453.50000	132.00000
424658453.70000	39.02000
424658459.54000	98.62000
424658463.08000	116.46000
424658465.12000	105.04000
424658465.50000	116.66000
424658471.54000	125.96000
424658477.12000	39.58000
424658477.50000	39.02000
424658483.54000	125.96000
424658489.50000	39.20000
424658492.70000	48.00000
424658492.72000	98.82000
424658495.54000	125.62000
424658498.16000	105.38000
424658501.50000	147.00000
424658504.70000	39.02000
424658507.54000	48.18000
424658510.16000	57.56000
424658513.50000	39.20000
424658516.52000	39.02000
424658516.70000	63.02000
424658519.54000	72.18000
424658522.16000	81.56000
424658525.50000	107.66000
424658528.70000	116.46000
424658531.54000	39.02000
424658534.16000	57.54000
424658537.50000	119.66000
424658540.70000	39.02000
424658543.54000	48.18000
424658543.72000	125.44000
424658546.16000	135.00000
424658549.50000	143.66000
424658552.70000	43.86000
424658555.54000	87.00000
424658555.54000	149.62000
424658555.72000	39.02000
424658558.16000	51.40000
424658561.50000	60.06000
424658567.54000	66.02000
424658567.72000	52.02000
424658570.16000	90.34000
424658570.56000	101.94000
424658573.50000	81.04000
424658579.54000	88.00000
424658579.72000	50.98000
424658579.72000	39.02000
424658582.16000	135.00000
424658585.50000	99.00000
424658591.54000	104.96000
424658591.70000	51.00000
424658591.72000	39.02000
424658591.72000	39.02000
424658594.74000	39.82000
424658596.56000	132.60000
424658597.50000	62.06000
424658603.54000	39.20000
424658603.72000	50.98000
424658609.50000	99.00000
424658609.56000	69.98000
424658618.74000	72.80000
424658619.74000	121.42000
424658621.16000	45.54000
424658621.56000	131.60000
424658630.70000	89.80000
424658630.74000	61.00000
424658630.74000	39.02000
424658633.16000	70.38000
424658633.56000	39.02000
424658634.56000	47.20000
424658642.54000	122.62000
424658642.70000	61.04000
424658642.74000	86.00000
424658645.16000	87.34000
424658648.50000	96.00000
424658654.54000	61.00000
424658654.70000	39.02000
424658657.16000	83.58000
424658659.56000	67.98000
424658660.50000	96.00000
424658666.70000	72.84000
424658667.54000	85.20000
424658669.16000	49.56000
424658669.76000	94.98000
424658672.50000	96.00000
424658672.58000	107.92000
424658679.54000	39.02000
424658681.16000	95.58000
424658681.76000	110.74000
424658684.50000	46.22000
424658691.54000	85.62000
424658691.74000	59.80000
424658693.16000	70.38000
424658693.72000	110.78000
424658696.50000	102.70000
424658703.54000	72.00000
424658703.74000	39.82000
424658705.16000	111.34000
424658708.50000	80.24000
424658715.54000	112.96000
424658717.16000	70.38000
424658718.56000	92.64000
424658718.72000	82.02000
424658720.50000	115.70000
424658727.54000	85.20000
424658728.74000	111.76000
424658729.16000	123.34000
424658730.72000	68.82000
424658732.50000	79.04000
424658739.54000	108.66000
424658740.74000	39.02000
424658741.16000	83.58000
424658743.56000	116.64000
424658744.50000	92.24000
424658751.54000	120.66000
424658752.74000	111.76000
424658753.16000	123.34000
424658756.50000	132.00000
424658763.54000	136.96000
424658764.74000	119.46000
424658765.16000	131.04000
424658768.50000	144.00000
424658775.54000	132.66000
424658776.74000	99.00000
424658777.16000	143.04000
424658779.76000	39.02000
424658780.50000	50.28000
424658787.54000	136.96000
424658788.74000	143.46000
424658792.50000	50.28000
424658799.20000	51.34000
424658799.54000	55.24000
424658800.74000	135.76000
424658804.50000	139.70000
424658811.20000	51.34000
424658811.54000	76.20000
424658812.74000	143.46000
424658816.50000	39.02000
424658818.78000	55.76000
424658824.74000	143.46000
424658828.50000	151.70000
424658830.78000	161.42000
424658836.20000	168.00000
424658836.74000	76.80000
424658840.50000	39.02000
424658842.78000	173.42000
424658848.20000	180.00000
424658850.54000	189.66000
424658852.50000	39.02000
424658854.78000	120.72000
424658855.52000	196.68000
424658860.20000	40.54000
424658862.54000	63.00000
424658864.50000	48.54000
424658872.20000	65.34000
424658874.54000	75.00000
424658875.74000	49.30000
424658876.50000	187.70000
424658879.52000	39.02000
424658884.20000	192.00000
424658887.74000	200.46000
424658888.50000	211.70000
424658891.52000	39.02000
424658896.20000	65.34000
424658900.50000	63.54000
424658900.74000	211.46000
424658908.20000	65.34000
424658912.50000	73.04000
424658913.04000	63.00000
424658913.54000	210.66000
424658918.54000	79.00000
424658920.20000	216.00000
424658924.50000	63.00000
424658925.04000	74.46000
424658925.54000	63.50000
424658930.54000	219.70000
424658932.20000	39.02000
424658936.50000	225.74000
424658937.54000	72.00000
424658944.20000	77.34000
424658949.54000	61.96000
424658956.20000	77.34000
424658961.54000	84.00000
424658964.04000	93.50000
424658968.20000	246.04000
424658971.22000	39.02000
424658973.54000	39.02000
424658975.50000	67.28000
424658976.04000	74.46000
424658980.20000	89.34000
424658985.54000	39.02000
424658987.50000	92.28000
424658989.04000	47.52000
424658992.20000	70.30000
424658997.54000	84.00000
424658999.50000	52.06000
424659004.20000	39.02000
424659009.54000	84.00000
424659010.24000	95.30000
424659011.50000	90.00000
424659012.56000	104.98000
424659016.20000	47.36000
424659021.54000	39.02000
424659024.56000	48.00000
424659028.20000	47.36000
424659033.54000	54.02000
424659036.56000	63.00000
424659040.20000	44.36000
424659042.78000	70.72000
424659043.22000	82.28000
424659045.54000	91.96000
424659050.50000	61.06000
424659051.56000	97.94000
424659052.20000	39.58000
424659057.54000	46.24000
424659060.56000	63.00000
424659062.50000	73.06000
424659063.56000	92.98000
