424811705.71999	39.02000
424811718.83999	39.02000
424811744.73999	39.02000
424811757.85999	39.02000
424811783.75999	39.02000
424811796.87999	39.02000
424811822.77999	39.02000
424811835.89999	39.02000
424811861.79999	39.02000
424811874.91999	39.02000
424811900.81999	52.12000
424811913.93999	39.02000
424811952.93999	39.02000
424811952.95999	51.00000
424811991.95999	39.02000
424812003.95999	39.02000
424812030.97999	39.02000
424812042.97999	39.02000
424812069.99999	39.02000
424812081.99999	39.02000
424812109.01999	39.02000
424812121.01999	54.68000
424812148.03999	39.66000
424812175.69999	39.02000
424812187.69999	52.00000
424812214.71999	39.02000
424812239.69999	39.02000
424812253.73999	39.02000
424812278.71999	39.02000
424812292.75999	39.02000
424812317.73999	39.02000
424812331.77999	44.48000
424812356.75999	39.02000
424812376.25999	39.02000
424812395.77999	39.02000
424812415.27999	39.02000
424812434.79999	39.02000
424812454.29999	39.02000
424812473.81999	39.02000
424812493.31999	39.02000
424812512.83999	50.90000
424812532.33999	39.02000
424812563.73999	39.02000
424812571.35999	39.02000
424812602.75999	46.62000
424812610.37999	39.02000
424812649.37999	39.02000
424812649.39999	50.98000
424812688.39999	50.98000
424812700.37999	39.02000
424812739.37999	39.02000
424812739.39999	51.00000
424812778.39999	39.02000
424812790.39999	39.02000
424812817.41999	39.02000
424812829.41999	39.02000
424812856.43999	39.02000
424812868.43999	46.34000
424812895.45999	58.32000
424812914.77999	39.02000
424812953.77999	39.02000
424812953.79999	39.02000
424812992.79999	39.02000
424812992.81999	39.02000
424813031.81999	39.02000
424813031.83999	51.00000
424813070.83999	51.00000
424813082.83999	39.02000
424813121.83999	39.02000
424813121.85999	51.00000
424813160.85999	39.02000
424813172.85999	39.02000
424813199.87999	51.00000
424813211.87999	39.02000
424813250.87999	39.02000
424813250.89999	39.02000
424813289.89999	39.02000
424813289.91999	39.02000
424813328.91999	39.02000
424813328.93999	39.02000
424813367.93999	39.02000
424813367.95999	39.02000
424813406.95999	39.02000
424813406.97999	39.02000
424813445.97999	39.02000
424813445.99999	51.00000
424813484.99999	39.02000
424813496.99999	39.02000
424813524.01999	39.02000
424813536.01999	39.02000
424813563.03999	39.02000
424813575.03999	41.82000
424813602.05999	39.02000
424813616.85999	39.02000
424813641.07999	39.02000
424813655.87999	39.02000
424813680.09999	39.02000
424813694.89999	39.02000
424813719.11999	39.02000
424813733.91999	39.02000
424813758.13999	39.02000
424813772.93999	39.02000
424813797.15999	39.02000
424813811.95999	39.02000
424813836.17999	39.02000
424813850.97999	39.02000
424813875.19999	39.02000
424813889.99999	40.90000
424813914.21999	53.68000
424813930.89999	49.00000
424813967.89999	39.02000
424813979.89999	39.02000
424814006.91999	39.02000
424814018.91999	39.02000
424814045.93999	51.00000
424814057.93999	64.00000
424814096.93999	39.02000
424814121.93999	39.02000
424814135.95999	39.02000
424814160.95999	39.02000
424814174.97999	39.02000
424814199.97999	39.02000
424814213.99999	39.02000
424814238.99999	39.02000
424814253.01999	39.02000
424814278.01999	39.02000
424814292.03999	39.02000
424814317.03999	39.02000
424814331.05999	39.02000
424814356.05999	39.02000
424814370.07999	39.02000
424814395.07999	39.02000
424814409.09999	39.02000
424814434.09999	39.02000
424814448.11999	39.02000
424814473.11999	39.02000
424814487.13999	39.02000
424814512.13999	39.02000
424814526.15999	39.02000
424814551.15999	39.02000
424814565.17999	39.02000
424814590.17999	39.02000
424814604.19999	39.02000
424814629.19999	39.02000
424814643.21999	39.02000
424814668.21999	39.02000
424814682.23999	39.02000
424814707.23999	39.02000
424814721.25999	39.02000
424814746.25999	39.02000
424814760.27999	39.02000
424814785.27999	39.02000
424814799.29999	39.02000
424814824.29999	39.02000
424814838.31999	39.02000
424814863.31999	39.02000
424814877.33999	39.02000
424814902.33999	39.02000
424814916.35999	39.02000
424814941.35999	39.02000
424814955.37999	39.02000
424814980.37999	39.02000
424814994.39999	39.02000
424815019.39999	39.02000
424815033.41999	39.02000
424815058.41999	39.02000
424815072.43999	39.02000
424815097.43999	39.02000
424815111.45999	39.02000
424815136.45999	39.02000
424815150.47999	39.02000
424815175.47999	39.02000
424815189.49999	39.02000
424815214.49999	39.02000
424815228.51999	39.02000
424815253.51999	39.02000
424815267.53999	39.02000
424815292.53999	42.52000
424815306.55999	39.02000
424815335.05999	49.52000
424815345.57999	51.00000
424815384.57999	39.02000
424815396.57999	39.02000
424815423.59999	39.02000
424815435.59999	39.02000
424815462.61999	39.02000
424815474.61999	39.02000
424815501.63999	51.00000
424815513.63999	51.00000
424815552.63999	39.02000
424815564.63999	39.02000
424815591.65999	39.02000
424815603.65999	39.02000
424815630.67999	51.00000
424815642.67999	39.02000
424815681.67999	39.02000
424815681.69999	51.00000
424815720.69999	39.02000
424815732.69999	39.02000
424815759.71999	51.00000
424815771.71999	39.02000
424815810.71999	39.02000
424815810.73999	39.02000
424815849.73999	39.02000
424815849.75999	39.02000
424815888.75999	39.02000
424815888.77999	39.02000
424815927.77999	39.02000
424815927.79999	39.02000
424815966.79999	39.02000
424815966.81999	39.02000
424816005.81999	81.32000
424816005.83999	39.02000
424816044.85999	39.02000
424816083.87999	39.02000
424816087.13999	39.02000
424816122.89999	39.02000
424816126.15999	39.02000
424816161.91999	39.02000
424816165.17999	39.02000
424816200.93999	39.02000
424816204.19999	39.02000
424816239.95999	42.26000
424816243.21999	51.00000
424816282.21999	39.02000
424816294.21999	39.02000
424816321.23999	39.02000
424816333.23999	39.02000
424816360.25999	39.02000
424816372.25999	39.02000
424816399.27999	39.02000
424816411.27999	40.90000
424816438.29999	39.02000
424816452.17999	39.02000
424816477.31999	52.88000
424816491.19999	51.00000
424816530.19999	39.02000
424816542.19999	39.02000
424816569.21999	39.02000
424816581.21999	39.02000
424816608.23999	39.02000
424816620.23999	39.02000
424816647.25999	39.02000
424816659.25999	39.02000
424816686.27999	39.02000
424816698.27999	39.02000
424816725.29999	39.02000
424816737.29999	39.02000
424816764.31999	39.02000
424816776.31999	39.02000
424816803.33999	51.00000
424816815.33999	51.00000
424816854.33999	39.02000
424816866.33999	39.02000
424816893.35999	39.02000
424816905.35999	39.02000
424816932.37999	39.02000
424816944.37999	39.02000
424816971.39999	39.02000
424816983.39999	39.02000
424817010.41999	39.02000
424817022.41999	39.02000
424817049.43999	40.82000
424817061.43999	40.82000
424817090.25999	64.00000
424817102.25999	77.00000
424817154.25999	39.02000
424817179.25999	39.02000
424817193.27999	39.02000
424817218.27999	39.02000
424817232.29999	39.02000
424817257.29999	39.02000
424817271.31999	39.02000
424817296.31999	39.02000
424817310.33999	39.02000
424817335.33999	39.02000
424817349.35999	50.00000
424817374.35999	39.02000
424817399.35999	53.02000
424817413.37999	39.02000
424817452.37999	39.02000
424817452.39999	39.02000
424817491.39999	39.02000
424817491.41999	39.02000
424817530.41999	39.02000
424817530.43999	51.00000
424817569.43999	39.02000
424817581.43999	39.02000
424817608.45999	39.02000
424817620.45999	39.02000
424817647.47999	51.00000
424817659.47999	51.00000
424817698.47999	39.02000
424817710.47999	39.02000
424817737.49999	39.02000
424817749.49999	39.02000
424817776.51999	39.02000
424817788.51999	52.02000
424817815.53999	40.80000
424817840.53999	39.02000
424817856.33999	39.02000
424817879.55999	39.02000
424817895.35999	39.02000
424817918.57999	39.02000
424817934.37999	39.02000
424817957.59999	39.02000
424817973.39999	39.02000
424817996.61999	39.02000
424818012.41999	39.02000
424818035.63999	39.02000
424818051.43999	39.02000
424818074.65999	39.02000
424818090.45999	52.92000
424818113.67999	39.02000
424818143.37999	39.02000
424818152.69999	39.02000
424818182.39999	39.02000
424818191.71999	39.02000
424818221.41999	48.32000
424818230.73999	39.02000
424818269.73999	39.02000
424818269.75999	39.02000
424818308.75999	39.02000
424818308.77999	39.02000
424818347.77999	39.02000
424818347.79999	39.02000
424818386.79999	39.02000
424818386.81999	39.02000
424818425.81999	39.02000
424818425.83999	39.02000
424818464.83999	39.02000
424818464.85999	39.02000
424818503.85999	39.02000
424818503.87999	39.02000
424818542.87999	39.02000
424818542.89999	39.02000
424818581.89999	39.02000
424818581.91999	39.02000
424818620.91999	39.02000
424818620.93999	39.02000
424818659.93999	39.02000
424818659.95999	39.02000
424818698.95999	39.02000
424818698.97999	39.02000
424818737.97999	39.02000
424818737.99999	39.02000
424818776.99999	39.02000
424818777.01999	51.00000
424818816.01999	39.02000
424818828.01999	54.44000
424818855.03999	39.42000
424818882.45999	39.02000
424818894.45999	39.02000
424818921.47999	51.00000
424818933.47999	39.02000
424818972.47999	39.02000
424818972.49999	39.02000
424819011.49999	39.02000
424819011.51999	39.02000
424819050.51999	39.02000
424819050.53999	39.02000
424819089.53999	39.02000
424819089.55999	39.02000
424819128.55999	39.02000
424819128.57999	51.00000
424819167.57999	39.02000
424819179.57999	39.02000
424819206.59999	39.02000
424819218.59999	39.02000
424819245.61999	39.02000
424819257.61999	39.02000
424819284.63999	39.02000
424819296.63999	39.02000
424819323.65999	39.02000
424819335.65999	39.02000
424819362.67999	39.02000
424819374.67999	39.02000
424819401.69999	39.02000
424819413.69999	39.02000
424819440.71999	39.02000
424819452.71999	39.02000
424819479.73999	39.02000
424819491.73999	39.02000
424819518.75999	51.00000
424819530.75999	53.78000
424819569.75999	39.02000
424819584.53999	39.02000
424819608.77999	39.02000
424819623.55999	39.02000
424819647.79999	39.02000
424819662.57999	39.02000
424819686.81999	39.02000
424819701.59999	39.02000
424819725.83999	39.02000
424819740.61999	39.02000
424819764.85999	39.02000
424819779.63999	39.02000
424819803.87999	39.02000
424819818.65999	39.02000
424819842.89999	39.02000
424819857.67999	39.02000
424819881.91999	39.02000
424819896.69999	39.02000
424819920.93999	39.02000
424819935.71999	39.02000
424819959.95999	39.02000
424819974.73999	39.02000
424819998.97999	39.02000
424820013.75999	39.02000
424820037.99999	39.02000
424820052.77999	39.02000
424820077.01999	39.02000
424820091.79999	39.02000
424820116.03999	39.02000
424820130.81999	39.02000
424820155.05999	39.02000
424820169.83999	39.02000
424820194.07999	39.02000
424820208.85999	39.02000
424820233.09999	39.02000
424820247.87999	39.02000
424820272.11999	39.02000
424820286.89999	39.02000
424820311.13999	39.02000
424820325.91999	39.02000
424820350.15999	39.78000
424820364.93999	39.02000
424820389.93999	39.02000
424820403.95999	39.02000
424820428.95999	39.02000
424820442.97999	39.02000
424820467.97999	39.02000
424820481.99999	39.02000
424820506.99999	39.02000
424820521.01999	39.02000
424820546.01999	39.02000
424820560.03999	40.62000
424820585.03999	39.02000
424820600.65999	39.02000
424820624.05999	39.02000
424820639.67999	39.02000
424820663.07999	39.02000
424820678.69999	39.02000
424820702.09999	39.02000
424820717.71999	39.02000
424820741.11999	39.02000
424820756.73999	39.02000
424820780.13999	39.02000
424820795.75999	39.02000
424820819.15999	39.02000
424820834.77999	39.02000
424820858.17999	39.02000
424820873.79999	48.40000
424820897.19999	39.02000
424820922.19999	39.02000
424820936.21999	39.02000
424820961.21999	39.02000
424820975.23999	39.02000
424821000.23999	39.02000
424821014.25999	39.02000
424821039.25999	39.02000
424821053.27999	39.02000
424821078.27999	39.02000
424821092.29999	39.02000
424821117.29999	39.02000
424821131.31999	39.02000
424821156.31999	39.02000
424821170.33999	39.02000
424821195.33999	39.02000
424821209.35999	39.02000
424821234.35999	39.02000
424821248.37999	39.02000
424821273.37999	39.02000
424821287.39999	52.34000
424821312.39999	39.02000
424821339.73999	39.02000
424821351.41999	39.02000
424821378.75999	50.68000
424821390.43999	39.02000
424821429.43999	39.02000
424821429.45999	39.02000
424821468.45999	39.02000
424821468.47999	50.98000
424821507.47999	50.98000
424821519.45999	39.02000
424821558.45999	39.02000
424821558.47999	39.02000
424821597.47999	39.02000
424821597.49999	51.00000
424821636.49999	39.02000
424821648.49999	42.28000
424821675.51999	39.02000
424821690.77999	39.02000
424821714.53999	39.02000
424821729.79999	39.02000
424821753.55999	39.02000
424821768.81999	39.02000
424821792.57999	39.02000
424821807.83999	39.02000
424821831.59999	39.02000
424821846.85999	39.02000
424821870.61999	39.02000
424821885.87999	39.02000
424821909.63999	39.02000
424821924.89999	39.02000
424821948.65999	39.02000
424821963.91999	39.02000
424821987.67999	39.02000
424822002.93999	39.02000
424822026.69999	39.02000
424822041.95999	39.02000
424822065.71999	39.02000
424822080.97999	39.02000
424822104.73999	39.02000
424822119.99999	39.02000
424822143.75999	39.02000
424822159.01999	39.02000
424822182.77999	39.02000
424822198.03999	39.02000
424822221.79999	39.02000
424822237.05999	39.02000
424822260.81999	39.02000
424822276.07999	39.02000
424822299.83999	39.02000
424822315.09999	39.02000
424822338.85999	39.02000
424822354.11999	39.02000
424822377.87999	39.02000
424822393.13999	39.02000
424822416.89999	39.02000
424822432.15999	39.02000
424822455.91999	39.02000
424822471.17999	39.02000
424822494.93999	39.02000
424822510.19999	39.02000
424822533.95999	39.02000
424822549.21999	39.02000
424822572.97999	39.02000
424822588.23999	39.02000
424822611.99999	39.02000
424822627.25999	39.02000
424822651.01999	39.02000
424822666.27999	48.76000
424822690.03999	39.02000
424822715.03999	1314.78000
424822729.05999	39.02000
424822768.07999	39.02000
424822807.09999	1247.72000
424824029.81999	39.02000
424824054.81999	39.02000
424824068.83999	39.02000
424824093.83999	39.02000
424824107.85999	39.02000
424824132.85999	39.02000
424824146.87999	39.02000
424824171.87999	39.02000
424824185.89999	39.02000
424824210.89999	39.02000
424824224.91999	39.02000
424824249.91999	39.02000
424824263.93999	39.02000
424824288.93999	39.02000
424824302.95999	39.02000
424824327.95999	39.02000
424824341.97999	39.02000
424824366.97999	39.02000
424824380.99999	39.02000
424824405.99999	39.02000
424824420.01999	39.02000
424824445.01999	39.02000
424824459.03999	39.02000
424824484.03999	39.02000
424824498.05999	39.02000
424824523.05999	39.02000
424824537.07999	39.02000
424824562.07999	39.02000
424824576.09999	39.02000
424824601.09999	39.02000
424824615.11999	39.02000
424824640.11999	39.02000
424824654.13999	39.02000
424824679.13999	39.02000
424824693.15999	39.02000
424824718.15999	39.02000
424824732.17999	39.02000
424824757.17999	39.02000
424824771.19999	39.02000
424824796.19999	39.02000
424824810.21999	39.02000
424824835.21999	39.02000
424824849.23999	39.02000
424824874.23999	39.02000
424824888.25999	39.02000
424824913.25999	39.02000
424824927.27999	39.02000
424824952.27999	39.02000
424824966.29999	39.02000
424824991.29999	39.02000
424825005.31999	39.02000
424825030.31999	39.02000
424825044.33999	39.02000
424825069.33999	39.02000
424825083.35999	39.02000
424825108.35999	39.02000
424825122.37999	39.02000
424825147.37999	39.02000
424825161.39999	39.02000
424825186.39999	39.02000
424825200.41999	39.02000
424825225.41999	39.02000
424825239.43999	39.02000
424825264.43999	39.02000
424825278.45999	39.02000
424825303.45999	39.02000
424825317.47999	39.02000
424825342.47999	39.02000
424825356.49999	39.02000
424825381.49999	39.02000
424825395.51999	39.02000
424825420.51999	39.02000
424825434.53999	39.02000
424825459.53999	39.02000
424825473.55999	39.02000
424825498.55999	39.02000
424825512.57999	39.02000
424825537.57999	39.02000
424825551.59999	39.02000
424825576.59999	39.02000
424825590.61999	39.02000
424825615.61999	39.02000
424825629.63999	39.02000
424825654.63999	39.02000
424825668.65999	39.02000
424825693.65999	39.02000
424825707.67999	39.02000
424825732.67999	39.02000
424825746.69999	39.02000
424825771.69999	39.02000
424825785.71999	39.02000
424825810.71999	39.02000
424825824.73999	50.00000
424825849.73999	39.02000
424825874.73999	39.02000
424825888.75999	39.02000
424825913.75999	39.02000
424825927.77999	39.02000
424825952.77999	39.02000
424825966.79999	39.02000
424825991.79999	39.02000
424826005.81999	39.02000
424826030.81999	39.02000
424826044.83999	39.02000
424826069.83999	39.02000
424826083.85999	39.02000
424826108.85999	39.02000
424826122.87999	39.02000
424826147.87999	39.02000
424826161.89999	50.00000
424826186.89999	39.02000
424826211.89999	39.02000
424826225.91999	39.02000
424826250.91999	39.02000
424826264.93999	39.02000
424826289.93999	39.02000
424826303.95999	39.02000
424826328.95999	39.02000
424826342.97999	39.02000
424826367.97999	39.02000
424826381.99999	39.02000
424826406.99999	39.02000
424826421.01999	39.02000
424826446.01999	39.02000
424826460.03999	39.02000
424826485.03999	39.02000
424826499.05999	39.02000
424826524.05999	39.02000
424826538.07999	39.02000
424826563.07999	39.02000
424826577.09999	39.02000
424826602.09999	39.02000
424826616.11999	39.02000
424826641.11999	39.02000
424826655.13999	39.02000
424826680.13999	39.02000
424826694.15999	39.02000
424826719.15999	39.02000
424826733.17999	39.02000
424826758.17999	39.02000
424826772.19999	39.02000
424826797.19999	39.02000
424826811.21999	39.02000
424826836.21999	39.02000
424826850.23999	39.02000
424826875.23999	39.02000
424826889.25999	39.02000
424826914.25999	39.02000
424826928.27999	39.02000
424826953.27999	39.02000
424826967.29999	39.02000
424826992.29999	39.02000
424827006.31999	39.02000
424827031.31999	39.02000
424827045.33999	39.02000
424827070.33999	39.02000
424827084.35999	39.02000
424827109.35999	39.02000
424827123.37999	39.02000
424827148.37999	39.02000
424827162.39999	39.02000
424827187.39999	39.02000
424827201.41999	39.02000
424827226.41999	43.44000
424827240.43999	41.42000
424827269.85999	39.02000
424827281.85999	39.02000
424827308.87999	39.02000
424827320.87999	39.02000
424827347.89999	39.02000
424827359.89999	52.02000
424827386.91999	39.02000
424827411.91999	39.02000
424827425.93999	39.02000
424827450.93999	39.02000
424827464.95999	50.00000
424827489.95999	39.02000
424827514.95999	39.02000
424827528.97999	40.88000
424827553.97999	39.02000
424827569.85999	39.02000
424827592.99999	39.02000
424827608.87999	39.02000
424827632.01999	39.02000
424827647.89999	39.02000
424827671.03999	39.02000
424827686.91999	39.02000
424827710.05999	39.02000
424827725.93999	39.02000
424827749.07999	39.02000
424827764.95999	39.02000
424827788.09999	39.02000
424827803.97999	39.02000
424827827.11999	54.88000
424827842.99999	39.02000
424827881.99999	39.02000
424827882.01999	39.02000
424827921.01999	39.02000
424827921.03999	39.02000
424827960.03999	39.02000
424827960.05999	39.02000
424827999.05999	39.02000
424827999.07999	39.02000
424828038.07999	39.02000
424828038.09999	39.02000
424828077.09999	39.02000
424828077.11999	64.00000
424828116.11999	39.02000
424828141.11999	39.02000
424828155.13999	39.02000
424828180.13999	39.02000
424828194.15999	39.02000
424828219.15999	39.02000
424828233.17999	39.02000
424828258.17999	39.02000
424828272.19999	39.02000
424828297.19999	39.02000
424828311.21999	39.02000
424828336.21999	39.02000
424828350.23999	39.02000
424828375.23999	39.02000
424828389.25999	39.02000
424828414.25999	39.02000
424828428.27999	39.02000
424828453.27999	39.02000
424828467.29999	39.02000
424828492.29999	39.02000
424828506.31999	39.02000
424828531.31999	39.02000
424828545.33999	39.02000
424828570.33999	39.02000
424828584.35999	39.02000
424828609.35999	39.02000
424828623.37999	39.02000
424828648.37999	39.02000
424828662.39999	39.02000
424828687.39999	39.02000
424828701.41999	39.02000
424828726.41999	39.02000
424828740.43999	41.44000
424828765.43999	39.02000
424828781.87999	39.02000
424828804.45999	39.02000
424828820.89999	39.02000
424828843.47999	39.02000
424828859.91999	39.02000
424828882.49999	39.02000
424828898.93999	39.02000
424828921.51999	39.02000
424828937.95999	39.02000
424828960.53999	39.02000
424828976.97999	39.02000
424828999.55999	39.02000
424829015.99999	39.02000
424829038.57999	39.02000
424829055.01999	39.02000
424829077.59999	39.02000
424829094.03999	39.02000
424829116.61999	39.02000
424829133.05999	39.02000
424829155.63999	39.02000
424829172.07999	39.02000
424829194.65999	39.02000
424829211.09999	39.02000
424829233.67999	39.02000
424829250.11999	39.02000
424829272.69999	39.02000
424829289.13999	39.02000
424829311.71999	39.02000
424829328.15999	39.02000
424829350.73999	39.02000
424829367.17999	39.02000
424829389.75999	39.02000
424829406.19999	39.02000
424829428.77999	39.02000
424829445.21999	39.02000
424829467.79999	39.02000
424829484.23999	39.02000
424829506.81999	39.02000
424829523.25999	39.02000
424829545.83999	39.02000
424829562.27999	39.02000
424829584.85999	39.02000
424829601.29999	39.02000
424829623.87999	39.02000
424829640.31999	39.02000
424829662.89999	39.02000
424829679.33999	39.02000
424829701.91999	39.02000
424829718.35999	39.02000
424829740.93999	39.02000
424829757.37999	39.02000
424829779.95999	39.02000
424829796.39999	39.02000
424829818.97999	39.02000
424829835.41999	39.02000
424829857.99999	39.02000
424829874.43999	39.02000
424829897.01999	39.02000
424829913.45999	39.02000
424829936.03999	39.02000
424829952.47999	39.02000
424829975.05999	39.02000
424829991.49999	39.02000
424830014.07999	39.02000
424830030.51999	39.02000
424830053.09999	39.02000
424830069.53999	39.02000
424830092.11999	39.02000
424830108.55999	39.02000
424830131.13999	39.02000
424830147.57999	47.58000
424830170.15999	39.02000
424830195.15999	39.02000
424830209.17999	39.02000
424830234.17999	39.02000
424830248.19999	45.70000
424830273.19999	39.02000
424830293.89999	39.02000
424830312.21999	39.02000
424830332.91999	39.02000
424830351.23999	39.02000
424830371.93999	39.02000
424830390.25999	39.02000
424830410.95999	39.02000
424830429.27999	39.02000
424830449.97999	39.02000
424830468.29999	39.02000
424830488.99999	39.02000
424830507.31999	39.02000
424830528.01999	39.02000
424830546.33999	39.02000
424830567.03999	39.02000
424830585.35999	39.02000
424830606.05999	39.02000
424830624.37999	39.02000
424830645.07999	39.02000
424830663.39999	39.02000
424830684.09999	39.02000
424830702.41999	45.70000
424830723.11999	39.02000
424830748.11999	39.02000
424830762.13999	39.02000
424830787.13999	39.02000
424830801.15999	39.02000
424830826.15999	39.02000
424830840.17999	50.00000
424830865.17999	39.02000
424830890.17999	39.02000
424830904.19999	39.02000
424830929.19999	39.02000
424830943.21999	39.02000
424830968.21999	39.02000
424830982.23999	39.02000
424831007.23999	39.02000
424831021.25999	39.02000
424831046.25999	39.02000
424831060.27999	39.02000
424831085.27999	39.02000
424831099.29999	39.02000
424831124.29999	39.02000
424831138.31999	39.02000
424831163.31999	39.02000
424831177.33999	39.02000
424831202.33999	39.02000
424831216.35999	39.02000
424831241.35999	39.02000
424831255.37999	39.02000
424831280.37999	39.02000
424831294.39999	39.02000
424831319.39999	39.02000
424831333.41999	39.02000
424831358.41999	39.02000
424831372.43999	39.02000
424831397.43999	39.02000
424831411.45999	39.02000
424831436.45999	39.02000
424831450.47999	50.00000
424831475.47999	39.02000
424831500.47999	39.02000
424831514.49999	39.02000
424831539.49999	39.02000
424831553.51999	39.02000
424831578.51999	39.02000
424831592.53999	39.02000
424831617.53999	39.02000
424831631.55999	39.02000
424831656.55999	39.02000
424831670.57999	39.02000
424831695.57999	39.02000
424831709.59999	39.02000
424831734.59999	39.02000
424831748.61999	39.02000
424831773.61999	39.02000
424831787.63999	39.02000
424831812.63999	39.02000
424831826.65999	39.02000
424831851.65999	39.02000
424831865.67999	39.02000
424831890.67999	39.02000
424831904.69999	39.02000
424831929.69999	39.02000
424831943.71999	39.02000
424831968.71999	39.02000
424831982.73999	39.02000
424832007.73999	39.02000
424832021.75999	39.02000
424832046.75999	39.02000
424832060.77999	39.02000
424832085.77999	39.02000
424832099.79999	39.02000
424832124.79999	39.02000
424832138.81999	39.02000
424832163.81999	39.02000
424832177.83999	39.02000
424832202.83999	39.02000
424832216.85999	39.02000
424832241.85999	39.02000
424832255.87999	39.02000
424832280.87999	39.02000
424832294.89999	39.02000
424832319.89999	39.02000
424832333.91999	39.02000
424832358.91999	39.02000
424832372.93999	39.02000
424832397.93999	39.02000
424832411.95999	39.02000
424832436.95999	39.02000
424832450.97999	39.02000
424832475.97999	39.02000
424832489.99999	39.02000
424832514.99999	39.02000
424832529.01999	39.02000
424832554.01999	39.02000
424832568.03999	39.02000
424832593.03999	39.02000
424832607.05999	39.02000
424832632.05999	39.02000
424832646.07999	39.02000
424832671.07999	39.02000
424832685.09999	39.02000
424832710.09999	39.02000
424832724.11999	50.00000
424832749.11999	39.02000
424832774.11999	39.02000
424832788.13999	39.02000
424832813.13999	39.02000
424832827.15999	39.02000
424832852.15999	39.02000
424832866.17999	39.02000
424832891.17999	39.02000
424832905.19999	39.02000
424832930.19999	39.02000
424832944.21999	39.02000
424832969.21999	39.02000
424832983.23999	39.02000
424833008.23999	39.02000
424833022.25999	39.02000
424833047.25999	39.02000
424833061.27999	39.02000
424833086.27999	39.02000
424833100.29999	39.02000
424833125.29999	39.02000
424833139.31999	39.02000
424833164.31999	39.02000
424833178.33999	39.02000
424833203.33999	39.02000
424833217.35999	39.02000
424833242.35999	39.02000
424833256.37999	39.02000
424833281.37999	39.02000
424833295.39999	39.02000
424833320.39999	39.02000
424833334.41999	39.02000
424833359.41999	39.02000
424833373.43999	39.02000
424833398.43999	39.02000
424833412.45999	39.02000
424833437.45999	39.02000
424833451.47999	39.02000
424833476.47999	39.02000
424833490.49999	39.02000
424833515.49999	39.02000
424833529.51999	39.02000
424833554.51999	39.02000
424833568.53999	39.02000
424833593.53999	39.02000
424833607.55999	39.02000
424833632.55999	39.02000
424833646.57999	39.02000
424833671.57999	39.02000
424833685.59999	39.02000
424833710.59999	39.02000
424833724.61999	39.02000
424833749.61999	39.02000
424833763.63999	39.02000
424833788.63999	39.02000
424833802.65999	39.02000
424833827.65999	39.02000
424833841.67999	39.02000
424833866.67999	39.02000
424833880.69999	39.02000
424833905.69999	39.02000
424833919.71999	50.86000
424833944.71999	39.02000
424833970.57999	39.02000
424833983.73999	39.02000
424834009.59999	52.16000
424834022.75999	39.02000
424834061.75999	39.02000
424834061.77999	39.02000
424834100.77999	39.02000
424834100.79999	39.02000
424834139.79999	39.02000
424834139.81999	39.02000
424834178.81999	39.02000
424834178.83999	51.00000
424834217.83999	39.02000
424834229.83999	39.02000
424834256.85999	39.02000
424834268.85999	39.02000
424834295.87999	51.00000
424834307.87999	39.02000
424834346.87999	39.02000
424834346.89999	51.00000
424834385.89999	51.00000
424834397.89999	51.00000
424834436.89999	39.02000
424834448.89999	39.02000
424834475.91999	39.02000
424834487.91999	39.02000
424834514.93999	39.02000
424834526.93999	39.02000
424834553.95999	39.02000
424834565.95999	39.02000
424834592.97999	39.02000
424834604.97999	39.02000
424834631.99999	51.00000
424834643.99999	51.00000
424834682.99999	39.02000
424834694.99999	39.02000
424834722.01999	39.02000
424834734.01999	39.02000
424834761.03999	51.00000
424834773.03999	51.00000
424834812.03999	44.38000
424834824.03999	57.38000
424834856.41999	39.02000
424834881.41999	39.02000
424834895.43999	39.02000
424834920.43999	39.02000
424834934.45999	39.02000
424834959.45999	39.02000
424834973.47999	39.02000
424834998.47999	39.02000
424835012.49999	39.02000
424835037.49999	39.02000
424835051.51999	39.02000
424835076.51999	39.02000
424835090.53999	39.02000
424835115.53999	39.02000
424835129.55999	50.90000
424835154.55999	39.02000
424835180.45999	52.12000
424835193.57999	51.00000
424835232.57999	39.02000
424835244.57999	39.02000
424835271.59999	51.00000
424835283.59999	39.02000
424835322.59999	39.02000
424835322.61999	39.02000
424835361.61999	39.02000
424835361.63999	39.02000
424835400.63999	39.02000
424835400.65999	51.00000
424835439.65999	39.02000
424835451.65999	39.02000
424835478.67999	39.02000
424835490.67999	39.02000
424835517.69999	39.02000
424835529.69999	39.02000
424835556.71999	51.00000
424835568.71999	51.00000
424835607.71999	39.02000
424835619.71999	39.02000
424835646.73999	51.00000
424835658.73999	51.00000
424835697.73999	51.00000
424835709.73999	39.02000
424835748.73999	39.02000
424835748.75999	51.00000
424835787.75999	51.00000
424835799.75999	51.00000
424835838.75999	51.00000
424835850.75999	51.00000
424835889.75999	51.00000
424835901.75999	39.02000
424835940.75999	39.02000
424835940.77999	51.00000
424835979.77999	39.02000
424835991.77999	39.02000
424836018.79999	39.02000
424836030.79999	39.02000
424836057.81999	39.02000
424836069.81999	39.02000
424836096.83999	39.02000
424836108.83999	39.02000
424836135.85999	39.02000
424836147.85999	39.02000
424836174.87999	39.02000
424836186.87999	39.02000
424836213.89999	39.02000
424836225.89999	39.02000
424836252.91999	39.02000
424836264.91999	39.02000
424836291.93999	39.02000
424836303.93999	39.02000
424836330.95999	39.02000
